# Asendra sky points, format 1
# ra_hours|dec_degrees|distance_light_years|color|brightness[|id|name]
# Gaia Catalogue of Nearby Stars, sector (-2, 1, -1), generated 2026-09-08.
# 1940 points.
12.789927|46.083506|189.4969|#FFC490|0.348|gaia-1542642168418934400|PM J12473+4605
14.118199|41.170594|189.5621|#FFB67F|0.12|gaia-1498294054106865920|Gaia DR3 1498294054106865920
12.383149|33.155465|189.5947|#FFBE88|0.154|gaia-4016661975089724672|LSPM J1222+3309
12.530675|55.129603|189.5947|#FFC591|0.33|gaia-1571144292948874368|HD 238130B
14.647257|44.40442|189.7578|#D4DEFF|0.88|gaia-1493793375056918016|* 33 Boo
12.965597|40.59039|189.8556|#FFD5A8|0.431|gaia-1526988936769744384|NGP 41 163
12.356683|48.473189|190.1492|#FFBB85|0.12|gaia-1545552300824230912|Gaia DR3 1545552300824230912
12.492511|56.331125|190.1492|#FFF4E9|0.711|gaia-1574598030769619712|HD 108793
14.696971|38.470742|190.3449|#FFD8AD|0.456|gaia-1487071064044094336|StKM 1-1179
13.556197|36.342533|190.3775|#FFCA98|0.384|gaia-1472062867763622272|LP 269-13
13.000042|35.18838|190.4101|#FFBC86|0.172|gaia-1516127376795156352|LP 268-10
13.577337|46.352282|190.4427|#FFC591|0.246|gaia-1551706061241423360|LSPM J1334+4621
13.992717|37.49571|190.4427|#FFBC86|0.161|gaia-1483759816057436288|LSPM J1359+3729
13.73133|36.877294|190.4753|#FFB37C|0.12|gaia-1472282460851209984|LP 269-45
12.626561|44.091904|190.5079|#FFB67F|0.12|gaia-1540728021753371776|Gaia DR3 1540728021753371776
14.222523|35.988376|190.5079|#FFC28C|0.264|gaia-1482457719412409472|G 165-53
12.784852|36.478115|190.7362|#FFC38E|0.253|gaia-1520015868385001472|Gaia DR3 1520015868385001472
12.015195|56.530673|190.7689|#FFB881|0.12|gaia-1573865824745044608|Gaia DR3 1573865824745044608
12.793959|51.697044|190.7689|#FFBA84|0.14|gaia-1568254329714621824|UCAC4 709-051494
12.537146|41.045779|190.9646|#FFC38E|0.272|gaia-1533989046267318656|Gaia DR3 1533989046267318656
13.311413|45.582946|190.9646|#FFBB84|0.12|gaia-1550824665233678080|LP 172-70
12.498862|41.22272|191.095|#FFBF89|0.216|gaia-1534666242349839488|** KPP 3873B
12.886737|34.621199|191.1276|#FFDFB7|0.12|gaia-1515869884914637824|LP 267-306
14.88772|40.816753|191.1603|#FAF3F2|0.706|gaia-1489076470173668096|HD 131599
14.456639|35.858357|191.2581|#FFAB72|0.12|gaia-1480378886522023680|2MASS J14272405+3551300
12.807006|55.141426|191.3233|#FFD9AF|0.12|gaia-1570574260593313152|LSPM J1248+5508A
14.606537|38.291087|191.3233|#FFB47C|0.12|gaia-1486738869796856448|SDSS J143623.53+381727.6
12.498837|41.222408|191.3886|#FFC08A|0.219|gaia-1534666242349135872|** KPP 3873A
13.685439|41.833679|191.3886|#ECEDFF|0.12|gaia-1501012287368950528|LP 219-53
13.643901|37.719959|191.4538|#FFB780|0.12|gaia-1472530950479049856|LP 269-30
12.910152|39.480685|191.4864|#FFC08A|0.282|gaia-1526811468720855808|G 123-72
14.153539|32.807988|191.519|#FFB077|0.12|gaia-1478635198521139840|2MASS J14091287+3248303
12.470644|55.43741|191.6821|#FFC894|0.313|gaia-1574168362241520000|G 199-15
13.588708|41.666028|191.8778|#FFB780|0.12|gaia-1500962774985419264|Gaia DR3 1500962774985419264
13.274872|47.686818|191.9104|#FCF3EF|0.12|gaia-1551454612379717760|LP 172-65
12.228217|32.524384|191.943|#FFC793|0.343|gaia-4016388402852232192|Gaia DR3 4016388402852232192
12.784823|36.479156|191.943|#FFD1A2|0.414|gaia-1520015868384987264|[M60b]+37 422
12.077597|34.445403|192.0083|#FFEDD6|0.12|gaia-4028113212599022592|Gaia DR3 4028113212599022592
14.976175|42.269615|192.0083|#FFC18C|0.207|gaia-1585337849895646592|G 179-5
12.077656|34.442854|192.0409|#FFAA71|0.12|gaia-4028113212599020416|2MASS J12043963+3426339
12.807051|55.140962|192.0409|#FFD5A9|0.12|gaia-1570574230528214400|LSPM J1248+5508B
13.389953|31.763526|192.0409|#FFB57D|0.12|gaia-1469323159665870592|Gaia DR3 1469323159665870592
13.429006|46.481078|192.0735|#FFB57E|0.12|gaia-1551110606976153216|LSPM J1325+4628
12.114444|37.627746|192.1387|#FFBA84|0.12|gaia-4033572803229189248|LP 266-13
12.720188|55.804984|192.1387|#FFC793|0.292|gaia-1571368765119541632|LP 131-51
14.775953|45.342047|192.1713|#FFC38E|0.236|gaia-1493716958998549888|UCAC4 677-055289
12.580764|43.403779|192.204|#FFC692|0.291|gaia-1534601542962355328|UCAC4 668-058724
13.897361|40.843059|192.2692|#FFB57E|0.12|gaia-1497347993070391424|Gaia DR3 1497347993070391424
14.733578|41.215049|192.2692|#FFC28D|0.252|gaia-1489632857417626368|UCAC4 657-056418
12.51179|40.876394|192.5627|#FFBF89|0.19|gaia-1533895381619392384|LP 217-27
12.04561|33.158099|192.628|#FFE2BF|0.512|gaia-4027188626398905600|BD+33 2186
14.564551|36.871518|192.628|#FFE6C6|0.521|gaia-1486494782512551040|BD+37 2547
13.152217|32.645821|192.791|#FFBE88|0.172|gaia-1466840221891260800|UCAC4 614-048911
14.733883|41.201362|192.8889|#FFD6AA|0.441|gaia-1489632754338029056|TYC 3046-556-1
12.977341|50.908477|193.0193|#FFB27A|0.12|gaia-1557424896095185664|Gaia DR3 1557424896095185664
13.3861|41.940701|193.0193|#FFBC86|0.12|gaia-1525376812204985984|Gaia DR3 1525376812204985984
13.585465|41.082467|193.0193|#FFBF89|0.256|gaia-1500910926140235136|G 165-16
12.322226|39.823368|193.1498|#FFB078|0.12|gaia-1533214504749036160|Gaia DR3 1533214504749036160
14.04325|34.323409|193.1498|#FFBB84|0.12|gaia-1482028119603655040|Gaia DR3 1482028119603655040
13.057836|46.42893|193.215|#FFB37B|0.12|gaia-1554100110373377664|Gaia DR3 1554100110373377664
14.299519|37.297779|193.215|#FFC18C|0.247|gaia-1484183437272074368|UCAC4 637-049307
14.152252|32.904431|193.2803|#FFD7AB|0.469|gaia-1478730374995899136|LP 270-43
13.682157|40.400154|193.3781|#FFB37C|0.12|gaia-1500125737399160960|Gaia DR3 1500125737399160960
13.239066|33.686983|193.5086|#FFB780|0.12|gaia-1466973675115010176|Gaia DR3 1466973675115010176
12.155894|52.569993|193.6064|#FFECD3|0.585|gaia-1548891929949787392|HD 233901
13.858312|45.011659|193.639|#FFCE9D|0.462|gaia-1502853110351615744|PM J13514+4500
12.480072|49.588121|193.7695|#FFBE88|0.211|gaia-1544530614000033408|G 198-54
13.908523|37.509256|193.8021|#FFB47D|0.12|gaia-1495460990598865920|LAMOST J135430.77+373033.1
14.155376|43.991124|193.9652|#FFAB72|0.12|gaia-1504615661850697088|LP 220-47
14.279591|46.287769|193.9652|#FFB37B|0.12|gaia-1505320654962416256|Gaia DR3 1505320654962416256
13.481019|49.471559|194.1609|#FFCD9B|0.352|gaia-1553392093602841728|UCAC4 698-055515
14.48046|38.994307|194.2261|#FFEED9|0.606|gaia-1487708986946260352|BD+39 2770
13.738568|47.146866|194.324|#FFAB72|0.12|gaia-1504092947149478528|2MASS J13441911+4708483
13.606729|35.797173|194.3566|#F5F1FE|0.12|gaia-1471788161655374080|SDSS J133624.26+354751.2
12.897635|48.120462|194.4218|#FFBF8A|0.211|gaia-1555230545764951424|2MASS J12535149+4807141
14.606743|47.883619|194.4544|#EAECFF|0.12|gaia-1591250718488330112|CSO 672
14.615469|42.830908|194.4544|#FBF3F1|0.8|gaia-1493054228365450368|HD 128660
12.058469|57.509863|194.5523|#FFAA70|0.12|gaia-1575522647033706880|2MASS J12033066+5730358
12.626469|50.46677|194.6827|#EBECFF|0.12|gaia-1568436951724556416|SDSS J123735.20+502800.5
14.544994|34.861453|194.6827|#FFBC86|0.12|gaia-1480049067391928064|2MASS J14324216+3451429
13.183566|36.012727|194.748|#FFC590|0.289|gaia-1474200868123424000|UCAC4 631-049561
13.890111|34.305242|194.748|#FFBA83|0.163|gaia-1458839281935003520|LP 270-9
13.92796|31.352873|194.748|#FFB57D|0.126|gaia-1457112808160039424|Gaia DR3 1457112808160039424
14.104497|45.59273|194.7806|#FFC995|0.331|gaia-1505791486457620480|G 200-18
13.000051|49.464344|194.9111|#FFBC86|0.183|gaia-1555562289038932352|UCAC4 698-055143
12.232918|46.93523|194.9437|#FFBE89|0.276|gaia-1545142114261827840|UCAC4 685-053035
13.167533|38.499178|194.9763|#F0EFFF|0.849|gaia-1523092817316419712|* 17 CVn
13.831979|51.452862|194.9763|#FFCA96|0.311|gaia-1560502944537689984|G 200-6
13.890171|34.305062|195.1067|#FFB27A|0.12|gaia-1458839281934989184|LP 270-8
13.718931|33.761277|195.172|#FFB67F|0.12|gaia-1470584780538812800|2MASS J13430811+3345429
12.401373|53.567765|195.2046|#FFB67E|0.12|gaia-1572404195835830784|2MASS J12240493+5334037
14.152601|43.463706|195.3677|#FFC28D|0.12|gaia-1504580919859813632|2MASS J14090944+4327500
12.251517|49.201267|195.6938|#FFCB98|0.372|gaia-1545833191684076416|PM J12150+4912
12.333785|47.818945|195.6938|#FFB67F|0.12|gaia-1545425101069801216|Gaia DR3 1545425101069801216
13.896685|35.824269|195.7264|#FFC591|0.318|gaia-1483190406473070464|LP 270-11
14.387684|49.823644|195.7264|#FFE1BD|0.12|gaia-1508390899448035712|SDSS J142315.63+494925.8
13.849875|53.290725|195.8243|#F8F2F7|0.778|gaia-1560770709978912128|HD 120915
14.710778|42.957129|195.8243|#FFBA83|0.152|gaia-1490101867845660032|Gaia DR3 1490101867845660032
13.770691|36.992663|195.8569|#FFC18C|0.244|gaia-1471548261961959936|UCAC4 635-049632
13.344138|36.675506|196.0526|#FCF3ED|0.664|gaia-1474525430212949120|HD 116057
13.77081|36.992245|196.0526|#FFC18C|0.248|gaia-1471548261961960064|UCAC4 635-049634
12.998161|45.649751|196.0852|#FFB881|0.12|gaia-1530703155768372224|LP 172-22
13.790994|32.934005|196.1504|#FFB57D|0.12|gaia-1458277672012682624|2MASS J13472773+3256024
13.913972|45.682886|196.2157|#FFC08A|0.204|gaia-1502978111080177664|LP 173-74
12.740446|39.130641|196.3135|#FFB982|0.12|gaia-1521678536124553984|LSPM J1244+3907
12.028009|39.586279|196.4766|#FFF3E6|0.648|gaia-4034726367018683520|HD 104437
12.082041|35.803151|196.5092|#FFAF77|0.12|gaia-4029929575743580928|LP 266-10
13.536035|33.270833|196.5418|#FFAC72|0.12|gaia-1469149333747233536|2MASS J13320991+3316142
12.642374|45.216933|196.6071|#F7F2F9|0.753|gaia-1541184800116506496|HD 109979
14.162477|44.414657|196.6397|#FFBA83|0.132|gaia-1505472692510055424|RX J1409.7+4424A
13.547836|41.715893|196.7049|#FFC28C|0.253|gaia-1501139933796822400|LP 219-34
13.547849|41.714037|196.7049|#FFD7AB|0.462|gaia-1501139933796822272|G 165-12
13.343071|54.507927|196.7375|#FFC894|0.343|gaia-1563657752634812416|2MASS J13203515+5430304
13.127128|31.577027|196.8354|#FFBE88|0.185|gaia-1466347675041843456|Sand 220
14.865639|42.36148|196.9006|#DEE4FF|0.12|gaia-1489418418289775616|GALEX J145156.3+422141
12.124336|45.724281|196.9332|#FFBE88|0.297|gaia-1539758385640208000|Gaia DR3 1539758385640208000
13.642613|50.793536|197.1289|#FFC490|0.307|gaia-1558783583230092416|2MASS J13383346+5047377
13.786445|50.601121|197.1289|#FFEDD6|0.12|gaia-1558872261424381184|LP 133-67
14.069193|50.343682|197.2594|#FFE6C6|0.12|gaia-1511457265578685440|LP 133-374
13.256352|34.485387|197.3246|#FFC18C|0.309|gaia-1473082355560525184|Gaia DR3 1473082355560525184
12.530922|32.913296|197.4225|#FFB078|0.12|gaia-4015723125308114304|2MASS J12315149+3254481
12.597828|41.160562|197.4225|#FFCF9F|0.12|gaia-1533950318546008448|SDSS J123552.72+410935.8
12.703376|37.121626|197.4551|#FFB47C|0.12|gaia-1520281194284701184|Gaia DR3 1520281194284701184
14.162494|44.415271|197.4551|#FFB881|0.121|gaia-1505472696804755456|RX J1409.7+4424B
12.704848|33.688098|197.5529|#FFE1BD|0.812|gaia-1515183411701737344|HD 110501
13.014191|30.514939|197.5529|#FFF2E3|0.62|gaia-1464728506731865344|HD 113076
14.34851|34.998678|197.5529|#FFD0A0|0.422|gaia-1480617514904582912|BD+35 2550B
14.349137|34.99758|197.716|#FFE3C0|0.545|gaia-1480617514904582400|BD+35 2550
14.865484|42.361903|197.7486|#FFB881|0.12|gaia-1489418418289776000|CBS 206
12.133229|52.720781|197.7812|#FFE8CB|0.543|gaia-1548908422624197376|LSPM J1207+5243
13.642564|50.791581|197.7812|#FFB179|0.12|gaia-1558783578934786176|Gaia DR3 1558783578934786176
12.52034|33.001613|197.8138|#FFB982|0.12|gaia-4015772431527945344|LSPM J1231+3300
12.537132|41.045884|197.8138|#FFC38E|0.28|gaia-1533994917485872512|Gaia DR3 1533994917485872512
12.267842|33.4662|197.8465|#FFAD74|0.12|gaia-4016588342169775360|SDSS J121604.24+332758.1
12.372022|55.450557|197.8465|#FFB47C|0.12|gaia-1574300372356315904|Gaia DR3 1574300372356315904
13.082951|56.867865|197.8791|#FFBB84|0.129|gaia-1564962357540812416|UCAC4 735-052866
12.627978|34.848524|198.0095|#FFCC9A|0.417|gaia-1518354368876565120|RX J1237.6+3450
12.517638|48.118212|198.0422|#FFC18B|0.229|gaia-1543939076746962432|2MASS J12310334+4807072
13.288924|32.487268|198.0422|#FCF3EE|0.721|gaia-1466660864057142144|HD 115519
13.599776|37.042963|198.0748|#FFB47C|0.12|gaia-1472109597007823616|LP 269-22
14.069073|50.344478|198.3031|#FFBA84|0.23|gaia-1511457269875245312|LP 133-373
14.408438|44.099843|198.3357|#F4F1FE|0.12|gaia-1492836834300292992|GALEX J142430.4+440559
13.541967|36.033842|198.4662|#FEF4EA|0.7|gaia-1471958448518765696|HD 117858
14.040222|33.021632|198.4662|#FFEBD1|0.569|gaia-1457686547075286912|BD+33 2401
14.554622|36.781376|198.4662|#FFD5A8|0.459|gaia-1480487978690725376|StKM 1-1168
14.244132|31.02956|198.5314|#FFD6A9|0.45|gaia-1477306541794735616|StKM 1-1136
13.273844|44.903873|198.6292|#FFC793|0.343|gaia-1550688905610083456|1RXS J131626.3+445420
12.677944|35.902811|198.6945|#FFBD87|0.196|gaia-1518520395132264576|LP 267-119
12.130506|36.276905|198.7271|#FFB881|0.12|gaia-4030062101254543488|LP 266-15
13.217732|38.276673|198.7597|#F9F2F4|0.785|gaia-1522893908790675456|HD 114905
13.935868|41.096587|198.7923|#FFC792|0.349|gaia-1498667956779016448|LP 220-10
12.622679|54.708253|198.8249|#FFB57D|0.12|gaia-1571064818873937664|Gaia DR3 1571064818873937664
13.734283|43.816763|198.8575|#FDF3ED|0.12|gaia-1503091085900019712|GALEX J134403.3+434901
13.211002|33.801445|198.8902|#FFB780|0.12|gaia-1467030987158540544|Gaia DR3 1467030987158540544
13.217884|38.277124|198.8902|#FFCA97|0.332|gaia-1522893908790675584|HD 114905B
13.307708|39.898293|198.8902|#FCF3ED|0.686|gaia-1524595712271141888|HD 115721
12.520219|40.841184|198.9554|#FFB780|0.12|gaia-1533893010796907392|LSPM J1230+4048B
14.626071|48.936419|199.0859|#FFAB72|0.12|gaia-1591412067523390080|LSPM J1437+4856
12.308809|30.24852|199.2163|#F0EFFF|0.829|gaia-4013515001012322688|HD 107054
12.538647|41.019802|199.3468|#FFC28D|0.267|gaia-1533988771388590080|2MASS J12321930+4101107
12.769421|35.726634|199.3468|#FFBF8A|0.205|gaia-1516960634808939136|LP 267-200
12.279432|52.87953|199.3794|#FFBD86|0.189|gaia-1572124026529248256|UCAC4 715-051044
13.125494|39.160399|199.3794|#FFC08A|0.201|gaia-1523932809840262016|Gaia DR3 1523932809840262016
13.213666|34.888827|199.4446|#FDF3EC|0.656|gaia-1473884380573864320|HD 114863
14.540915|47.407361|199.4446|#FFC18C|0.282|gaia-1495149072894170752|UCAC4 688-056020
12.389262|59.380079|199.6403|#FFBE89|0.251|gaia-1581213311197606400|2MASS J12232136+5922486
12.225805|53.826999|199.836|#FFB881|0.12|gaia-1573029921030536704|ATO J183.3870+53.8270
13.168022|47.971701|199.9012|#FFB47C|0.12|gaia-1554624714857849984|Gaia DR3 1554624714857849984
14.504797|39.102487|199.9012|#FFBB85|0.145|gaia-1487712869596688128|Gaia DR3 1487712869596688128
12.960786|33.922451|199.9339|#FFB078|0.12|gaia-1515672797456566144|2MASS J12573901+3355208
13.176713|35.924312|199.9339|#FFB982|0.12|gaia-1474194236693916416|LSPM J1310+3555
13.30413|47.52615|199.9339|#FFB37B|0.12|gaia-1551459736277878656|SLW J1318+4730B
14.319932|36.00212|199.9665|#FFBA84|0.12|gaia-1480909984997540736|Gaia DR3 1480909984997540736
14.408911|37.842034|199.9991|#FFB179|0.12|gaia-1481633734230064384|2MASS J14243215+3750304
12.611981|55.068449|200.0643|#FFC18B|0.26|gaia-1571096189315053440|LP 131-33
12.08152|34.620707|200.0969|#FFE0BA|0.51|gaia-4029620028860759424|BD+35 2310
14.295242|32.622229|200.1296|#FFD5A7|0.436|gaia-1478056649247447296|BPM 89718
12.792926|33.307759|200.2274|#FFB47C|0.12|gaia-1514190861939839488|2MASS J12473450+3318277
13.268372|40.133302|200.26|#FFBD87|0.161|gaia-1524783797481864704|Gaia DR3 1524783797481864704
12.837199|30.336315|200.3252|#FFC18C|0.224|gaia-1465239058083051264|G 164-24
13.109917|36.416693|200.3579|#FFC691|0.289|gaia-1522300894066368384|Gaia DR3 1522300894066368384
12.547841|32.571927|200.4231|#FFE2BF|0.12|gaia-4012697887778691328|LSPM J1232+3234
14.161673|32.352466|200.4231|#FFBE88|0.157|gaia-1478419453720784640|Gaia DR3 1478419453720784640
13.002749|55.291479|200.4883|#FFB780|0.12|gaia-1576405524805715200|2MASS J13001041+5517281
13.405844|48.88472|200.4883|#FFEDD6|0.599|gaia-1553084230347385344|BD+49 2212
12.482499|50.311224|200.5209|#FFE6C7|0.543|gaia-1544670251976084224|HD 233948
14.232452|35.928978|200.5209|#FFAF77|0.12|gaia-1482453802402265088|Gaia DR3 1482453802402265088
13.594841|48.098949|200.5536|#FFB57E|0.12|gaia-1552380542905619072|LSPM J1335+4805
13.019609|52.716688|200.5862|#FFB47C|0.12|gaia-1557998463207648640|Gaia DR3 1557998463207648640
13.672152|40.550216|200.6188|#FFE2BF|0.12|gaia-1500140065408640512|LP 219-52
13.504425|53.05057|200.684|#FFB37B|0.12|gaia-1560330458650835840|Gaia DR3 1560330458650835840
12.081115|34.623117|200.7493|#FFA76D|0.12|gaia-4029620024565882752|LSPM J1204+3437W
13.218026|48.583663|201.0428|#FFCD9C|0.39|gaia-1554566303302337280|PM J13130+4835
13.769611|29.949997|201.0428|#FFB77F|0.12|gaia-1455552841678577152|LSPM J1346+2957
14.149704|39.524569|201.0754|#FFF1E0|0.618|gaia-1485567688051360640|BD+40 2737
13.880522|50.674683|201.108|#FFB37C|0.12|gaia-1510884218158944000|Gaia DR3 1510884218158944000
14.228121|33.31859|201.108|#FFC692|0.294|gaia-1478943474093702144|G 165-54
12.234814|31.981053|201.2711|#FFC08B|0.217|gaia-4014675844773154176|LSPM J1214+3158
13.589446|32.203119|201.3037|#FFB077|0.12|gaia-1468846517078552960|SDSS J133522.05+321212.0
13.519711|42.534506|201.3689|#FFBC86|0.181|gaia-1549284524320037120|LP 219-29
14.198994|36.85524|201.4342|#FFBA84|0.12|gaia-1484239237486853632|2MASS J14115646+3651211
12.664301|45.26748|201.5646|#FFAE75|0.12|gaia-1541144289984959232|SDSS J123951.57+451602.2
12.590453|38.456278|201.6299|#FFCA97|0.399|gaia-1521445199141382400|G 123-40
13.023833|31.376026|201.6951|#FFEED9|0.597|gaia-1465546886979439616|HD 113169
13.043539|35.67114|201.6951|#FFC692|0.328|gaia-1516255023222562560|LP 268-17
13.892895|42.120986|201.7277|#FFC692|0.309|gaia-1498958537086392192|Gaia DR3 1498958537086392192
13.636276|45.395603|201.8908|#FDF3EC|0.663|gaia-1503483955148779264|HD 118790
13.304265|47.508276|201.9234|#FFBC86|0.193|gaia-1551459495759681920|SLW J1318+4730A
12.0335|43.222519|201.956|#FFD3A5|0.406|gaia-1537773359130548864|G 122-64
13.392777|37.529949|201.956|#FFB67F|0.146|gaia-1476077459594688896|LP 268-67
12.519404|39.405505|201.9886|#FFEFDC|0.12|gaia-1533568375694548480|SDSS J123109.91+392421.1
12.349414|53.148938|202.0213|#FFC38E|0.314|gaia-1572189310031563904|G 199-6
13.909688|40.900082|202.0865|#FFC38E|0.282|gaia-1497350638770267520|2MASS J13543478+4054011
12.599394|32.536428|202.1517|#FFDEB7|0.12|gaia-1514641897929708800|SDSS J123557.90+323210.5
12.69016|50.564895|202.1517|#FFAF77|0.12|gaia-1567770269719096192|2MASS J12412479+5033557
14.568564|46.660864|202.1517|#FFB882|0.12|gaia-1494965591890881280|Gaia DR3 1494965591890881280
13.235278|30.551441|202.2496|#FFBF89|0.219|gaia-1463007702314217216|Sand 251
14.007248|53.919099|202.2496|#FFC38E|0.2|gaia-1513194635685813248|UCAC4 720-053195
13.307527|39.898273|202.3474|#FFD1A2|0.45|gaia-1524595712273614208|HD 115721B
13.580131|40.89243|202.38|#FFB67F|0.12|gaia-1500904878826301184|2XMM J133448.5+405333
13.693642|46.91862|202.38|#FFEDD5|0.586|gaia-1504046698943289600|BD+47 2081
13.172161|30.09871|202.5105|#FFB67F|0.12|gaia-1462932660645420672|LP 322-864
13.275742|31.532715|202.5105|#FFEFDB|0.599|gaia-1463449809067801216|HD 115380
12.124727|40.554219|202.6736|#FFAE75|0.12|gaia-1536136628698704256|2MASS J12072921+4033144
13.234231|38.814926|202.6736|#FFCD9C|0.392|gaia-1523021795737549184|PM J13140+3848
14.498109|48.164387|202.6736|#FFDCB3|0.485|gaia-1507243013604821120|TYC 3475-860-1
13.014633|31.277286|202.7062|#FFAD74|0.12|gaia-1465538949879863040|LSPM J1300+3116
13.391252|50.905885|202.8693|#FFBD86|0.155|gaia-1553728234923271936|LP 132-179
13.528932|30.168751|202.8693|#FFB780|0.12|gaia-1456170286177234432|2MASS J13314415+3010093
13.40729|43.579973|202.9671|#FFD7AB|0.452|gaia-1549628087344009216|TYC 3031-70-1
14.324448|33.577164|202.9671|#FFBE88|0.159|gaia-1478263185634224768|LP 270-66
14.531272|44.671401|202.9671|#FFB47C|0.12|gaia-1494280836665394944|LSPM J1431+4440
13.508559|44.582718|202.9997|#FDF3EC|0.673|gaia-1549927395024812672|HD 117576
14.626252|49.418764|203.0323|#FFBB85|0.12|gaia-1603438942321515264|Gaia DR3 1603438942321515264
12.854184|41.917015|203.1302|#FFD1A2|0.436|gaia-1528082435442971520|StKM 1-1036
13.36383|36.446863|203.1628|#FFB67F|0.12|gaia-1473756321829006336|Gaia DR3 1473756321829006336
13.585718|52.170316|203.1628|#FFE8CA|0.544|gaia-1560041699409797888|TYC 3469-1343-1
13.598185|48.164722|203.1954|#FFBC86|0.149|gaia-1552382398331492224|Gaia DR3 1552382398331492224
14.483681|42.51371|203.1954|#FFF1E0|0.624|gaia-1491766047413969920|HD 127244
13.420798|56.061237|203.228|#FFDFB7|0.539|gaia-1565428344312575232|LP 132-427
12.430173|32.51077|203.3259|#FFB27A|0.12|gaia-4015820054125004416|SDSS J122548.70+323038.9
13.99049|53.2907|203.4237|#FFBD87|0.196|gaia-1513140553457641984|UCAC4 717-052389
12.367459|34.480652|203.4563|#FFDBB1|0.484|gaia-4017088310723566080|[M60b]+35 76
13.813998|38.873113|203.4563|#FFD0A0|0.366|gaia-1496561425643342976|TYC 3027-1172-1
12.405313|57.082429|203.5542|#FFBC86|0.179|gaia-1574700594588708224|LP 95-117
12.343176|41.07403|203.6194|#FFC18C|0.302|gaia-1533430043387256832|G 123-21
12.796731|50.156713|203.7173|#D8D4C8|0.398|gaia-1567523601160283648|HD 111306B
13.21811|35.982829|203.7173|#FFB77F|0.12|gaia-1474233509875067776|Gaia DR3 1474233509875067776
14.132379|35.01287|203.7499|#FFB982|0.198|gaia-1482344400995390336|UCAC4 626-049805
14.267477|37.791061|203.8151|#FFB27A|0.12|gaia-1484399937984087808|Gaia DR3 1484399937984087808
12.503576|38.154605|203.8804|#FFCC9A|0.387|gaia-1531945466467273472|TYC 3018-1654-1
12.51621|40.815893|203.8804|#FFBF8A|0.234|gaia-1533892735919537024|LSPM J1230+4048
12.367321|34.255309|203.913|#FFF4E7|0.643|gaia-4016977122610017664|HD 107633
12.212126|53.876184|203.9456|#FFBF89|0.145|gaia-1573041500262387200|LP 130-135
12.05384|45.475958|204.076|#FFC08B|0.195|gaia-1539552781261414784|G 198-18
12.140631|50.882939|204.1087|#FFC793|0.302|gaia-1548238510806567040|LP 130-108
12.818994|52.518613|204.1087|#FFBB85|0.162|gaia-1569822576893303680|LSPM J1249+5231
14.767444|44.352125|204.1087|#FFC08B|0.225|gaia-1490647122533684096|Gaia DR3 1490647122533684096
13.531603|53.15956|204.1739|#FFAB71|0.12|gaia-1560376187166459648|2MASS J13315379+5309342
13.875416|38.855523|204.1739|#FFB37B|0.12|gaia-1496886026388040960|LSPM J1352+3851
14.441698|51.468217|204.1739|#FFBC86|0.162|gaia-1604650913372532480|LP 134-14
13.376127|42.047724|204.2065|#FFB57E|0.12|gaia-1525381210251470848|Gaia DR3 1525381210251470848
12.667686|43.288834|204.2391|#FFB982|0.12|gaia-1540557730593775104|SDSS J124003.63+431720.2
14.285601|50.002375|204.3044|#FFC590|0.353|gaia-1508540025008487424|RX J1417.1+5000A
14.451349|51.22504|204.5327|#FFE2BF|0.505|gaia-1604627205153415552|BD+51 1922
13.2252|56.50247|204.5979|#FFC08A|0.24|gaia-1566214976163274368|LP 96-275
14.37573|50.333012|204.6305|#FFB27A|0.12|gaia-1508421827508854016|SDSS J142232.69+501956.2
12.471844|58.561989|204.6957|#FFBF8A|0.12|gaia-1580883212896723456|2MASS J12281851+5833419
12.541806|56.975801|204.761|#FDF4EB|0.692|gaia-1571720849358558464|HD 109202
12.934567|40.968081|204.761|#FFDEB6|0.12|gaia-1527224404056238848|SDSS J125604.37+405806.1
12.540098|34.258852|204.7936|#FFAD74|0.12|gaia-1518056259490708352|2MASS J12322447+3415327
12.473855|37.185851|204.9567|#FFE7C8|0.542|gaia-1519777480520299392|BD+37 2281
12.497509|43.465146|204.9567|#FFBF89|0.167|gaia-1535397451941938688|Gaia DR3 1535397451941938688
12.194159|51.590321|204.9893|#FFB179|0.12|gaia-1548694773771646464|2MASS J12113889+5135271
12.064757|31.48195|205.0871|#FFBC85|0.12|gaia-4026424779350855808|LP 320-45
12.47488|37.220162|205.0871|#FFB67E|0.12|gaia-1519777824117683840|Gaia DR3 1519777824117683840
13.381835|35.602325|205.1197|#FFC08A|0.217|gaia-1473564628848364416|UCAC4 629-047244
13.94009|36.584379|205.1197|#FFB982|0.12|gaia-1483333995819916672|Gaia DR3 1483333995819916672
12.869078|54.091267|205.1524|#FFBC86|0.199|gaia-1570386454559261056|G 199-43
13.964989|48.084438|205.185|#FFC38F|0.316|gaia-1509634004718923264|LP 174-7
13.29071|35.389152|205.3807|#FFAE75|0.12|gaia-1473979518393299968|SDSS J131726.66+352320.0
13.498043|53.025536|205.4133|#FFB57E|0.12|gaia-1560325270330341376|Gaia DR3 1560325270330341376
13.852781|31.051572|205.4133|#FFE7C8|0.544|gaia-1457043504567682688|BD+31 2554
13.854055|31.042251|205.4133|#FFBF89|0.209|gaia-1457043435848205824|Gaia DR3 1457043435848205824
14.277154|50.788105|205.4459|#FFBC86|0.147|gaia-1511671159246816512|LP 133-653
